Timestamp,Workload Energy Consumption (kWh),Renewable Availability (%),Energy Price ($/kWh)
2026-06-01 07:00:00,467.04557950211466,83.49293336600715,0.23200737958250411
2026-06-01 08:00:00,293.1144882389292,16.402205762663,0.47057559014166817
2026-06-01 09:00:00,366.4943061943318,15.281297773120228,0.10751377153553669
2026-06-01 10:00:00,398.43029113911695,89.23430052254055,0.46344398249138147
2026-06-01 11:00:00,116.9636012473731,2.540077992923462,0.17751045125822584
2026-06-01 12:00:00,227.15908196864206,27.809519551955077,0.2470076889519907
2026-06-01 13:00:00,187.89006854320047,54.442902594865195,0.17650742523261626
2026-06-01 14:00:00,462.2064126477409,41.076384576260004,0.09450890248138988
2026-06-01 15:00:00,192.30459182885053,94.68765559137528,0.13944598053651389
2026-06-01 16:00:00,401.62590301062994,42.02417462188129,0.20178611296945664
2026-06-01 17:00:00,205.59342923860618,73.85826679447136,0.13929095566203403
2026-06-01 18:00:00,205.61103178361986,97.63206049848708,0.07810887092894381
2026-06-01 19:00:00,381.0512586464772,80.9461880186241,0.42591220636464566
2026-06-01 20:00:00,370.9021074656955,49.343302269137915,0.06576401599316894
2026-06-01 21:00:00,139.58947792032373,40.76725183947044,0.30918374641511076
2026-06-01 22:00:00,202.05517594292334,7.535000639803425,0.30520356382961805
2026-06-01 23:00:00,303.73376503225654,45.55613759389709,0.3575190531351677
2026-06-02 00:00:00,454.2111582223181,74.79599612457496,0.34691976797000784
2026-06-02 01:00:00,202.04054800563648,36.14993894895171,0.35495767104707027
2026-06-02 02:00:00,451.48517187430264,7.77798475963235,0.10471943647888135
2026-06-02 03:00:00,499.3906323404002,99.36668684768335,0.4995151051063728
2026-06-02 04:00:00,125.04025744690779,23.82084229991931,0.23307318331220522
2026-06-02 05:00:00,104.37028737630811,34.383870360884885,0.08217883264308057
2026-06-02 06:00:00,199.20371673365804,31.0237038666327,0.2004110930130214
2026-06-02 07:00:00,114.36542570532006,16.237850489523865,0.07666725351815357
2026-06-02 08:00:00,265.53941966044357,61.7838307427316,0.43211453891435747
2026-06-02 09:00:00,399.68405696186903,43.25626011020838,0.2407360042677804
2026-06-02 10:00:00,414.7291057441382,82.9267106257652,0.4628456560761637
2026-06-02 11:00:00,111.94739305122296,61.889874422343894,0.14185406627869274
2026-06-02 12:00:00,197.83520698654252,67.64197925175104,0.3111637890926255
2026-06-02 13:00:00,258.6763831263231,39.253105221865844,0.46912025904167204
2026-06-02 14:00:00,493.9380322137892,81.34984233552082,0.11235303708701118
2026-06-02 15:00:00,158.9974953097146,74.61482006794968,0.1840762906313267
2026-06-02 16:00:00,208.2502412697087,28.60251367892118,0.12895844806323808
2026-06-02 17:00:00,148.11057839180006,51.537781403966896,0.41580929842047054
2026-06-02 18:00:00,293.1498921489626,86.64751230814531,0.3277135939098698
2026-06-02 19:00:00,433.01753543048653,50.77170189380175,0.46154071936430446
2026-06-02 20:00:00,472.4158864058071,47.43542430476234,0.1345886486368339
2026-06-02 21:00:00,144.08124710321664,15.134046733706906,0.17598917096464678
2026-06-02 22:00:00,186.02633308385163,92.26503063980508,0.11127563226073102
2026-06-02 23:00:00,318.2012666899634,59.98164033884555,0.23733713304592902
2026-06-03 00:00:00,326.911820843104,52.41340663447988,0.2875909494418517
2026-06-03 01:00:00,288.0140189571765,4.393786869890437,0.15627175807266092
2026-06-03 02:00:00,299.9998157638396,54.30279462276302,0.11804022032265982
2026-06-03 03:00:00,394.2836394727766,32.345595824476966,0.42315896936328695
2026-06-03 04:00:00,171.8084089494228,46.48756060848209,0.060609783085207286
2026-06-03 05:00:00,381.9269233163089,74.24229018971545,0.20455800170326488
2026-06-03 06:00:00,352.4084110467144,85.88264032980867,0.05454325014809747
2026-06-03 07:00:00,102.01760308654313,1.5614041779702603,0.28554141638690644
2026-06-03 08:00:00,374.0490901802394,94.57012720909687,0.22343729630143716
2026-06-03 09:00:00,470.1891602373246,33.45385026683323,0.09009683243794452
2026-06-03 10:00:00,271.6752677122961,72.45723243142183,0.42788372638242655
2026-06-03 11:00:00,142.56583479274502,44.629382072055634,0.34586428426817345
2026-06-03 12:00:00,438.39592286195733,70.07816554578922,0.24617421545974028
2026-06-03 13:00:00,293.1924697317014,61.58070490178281,0.335271969186576
2026-06-03 14:00:00,231.4150873932701,73.27517556613591,0.4624325138189252
2026-06-03 15:00:00,393.26636665290147,92.02895964884155,0.22710791379878897
2026-06-03 16:00:00,288.97674105015085,13.884593451695704,0.12685890927936472
2026-06-03 17:00:00,353.7748180642267,66.44546219059444,0.11693197953609746
2026-06-03 18:00:00,397.12802527097205,13.718645596814916,0.12268256411132594
2026-06-03 19:00:00,226.18698690491357,35.52819387886215,0.3676309550675943
2026-06-03 20:00:00,429.3189869946158,56.82040223519675,0.38132951873994836
2026-06-03 21:00:00,490.44707553388054,24.168178762241645,0.3445985546111356
2026-06-03 22:00:00,265.46895141846653,98.52568724987822,0.35573441014548823
2026-06-03 23:00:00,166.09642825544722,24.909091608811117,0.0953977927609827
2026-06-04 00:00:00,217.1934220376558,81.58047806343015,0.22054413152185426
2026-06-04 01:00:00,144.62956097204676,29.187982979101857,0.15496052312631392
2026-06-04 02:00:00,199.4081510760986,3.3622663478962367,0.08953429351171649
2026-06-04 03:00:00,281.8233895680548,43.396425394385815,0.0986757740052768
2026-06-04 04:00:00,223.29741721727734,76.42925861433194,0.40102972716921276
2026-06-04 05:00:00,259.2425351073065,73.42914039156285,0.14731697412471473
2026-06-04 06:00:00,389.79169611582734,17.498553692094777,0.3792702665650329
2026-06-04 07:00:00,246.0143491799774,76.73610136021455,0.1638963640603838
2026-06-04 08:00:00,417.86467181984506,42.481600036910116,0.2744215740831419
2026-06-04 09:00:00,180.242923982582,83.0278711178401,0.12845153286554917
2026-06-04 10:00:00,419.8621088907151,8.504946272229175,0.31530066736141465
2026-06-04 11:00:00,335.93909236517277,0.3697370806419298,0.4488489457966388
2026-06-04 12:00:00,115.20895256099557,8.946001807161409,0.2018318719275951
2026-06-04 13:00:00,329.2607272277421,24.496916207860576,0.4443811415882834
2026-06-04 14:00:00,259.6457010416848,39.26263384217765,0.16820161983409282
2026-06-04 15:00:00,191.1970710476163,19.087977582159088,0.3116051475876246
2026-06-04 16:00:00,234.8389091765473,59.65620395825702,0.4384338575405703
2026-06-04 17:00:00,248.22333768369168,74.15218505257403,0.10290099861462693
2026-06-04 18:00:00,181.3129953523682,28.27549371378367,0.211256963680996
2026-06-04 19:00:00,294.7942922461918,2.531462718742461,0.13656274531595608
2026-06-04 20:00:00,421.61221676502663,41.903332972394836,0.16637334424310096
2026-06-04 21:00:00,120.37225486914664,35.86566920327164,0.3832674598187419
2026-06-04 22:00:00,173.1818053579733,13.15624961246038,0.40642402646044457
2026-06-04 23:00:00,493.8214921109084,59.565124479700145,0.057174551604101384
2026-06-05 00:00:00,438.40308040638877,89.8257285164299,0.1335441829411605
2026-06-05 01:00:00,244.28477231146454,55.44122624193905,0.13625119918508588
2026-06-05 02:00:00,198.73652200855534,33.326248137742745,0.4008567275767599
2026-06-05 03:00:00,195.91136683539733,52.32783402142155,0.26641150628647586
2026-06-05 04:00:00,413.74623287354126,78.26872104650438,0.19771918468877098
2026-06-05 05:00:00,165.70998668396348,84.3887524334653,0.31581577141430167
2026-06-05 06:00:00,297.0842879341556,21.106162714554145,0.3516791432885307
2026-06-05 07:00:00,340.03405077524445,78.9818836447871,0.19031923188461142
2026-06-05 08:00:00,280.9982828441164,57.9793224126378,0.08161729706721069
2026-06-05 09:00:00,277.38791925676423,17.92177722419651,0.12491628701066756
2026-06-05 10:00:00,294.04734964160843,69.97686230575057,0.19426716206586747
2026-06-05 11:00:00,141.32688263385572,2.5376442956637213,0.4091481221665203
2026-06-05 12:00:00,283.3738832548104,61.62983139724689,0.40935414298966255
2026-06-05 13:00:00,139.4983354766154,43.06485352908126,0.12038493928565248
2026-06-05 14:00:00,318.16637976961795,82.36397083020711,0.098263259683183
2026-06-05 15:00:00,371.8149504750505,97.05765762387868,0.21155560158984832
2026-06-05 16:00:00,184.27861663835566,74.7386292070507,0.486673662506978
2026-06-05 17:00:00,398.75387512751496,26.114757322991355,0.46776864236230564
2026-06-05 18:00:00,472.06219346561926,24.082031149122574,0.09000221712645898
2026-06-05 19:00:00,184.27961926501214,99.35925168222522,0.4090760615572492
2026-06-05 20:00:00,447.5434387533041,21.41680458658182,0.381325428798936
2026-06-05 21:00:00,200.54904863016486,74.50102684128066,0.24174430575666223
2026-06-05 22:00:00,458.8522619886873,17.63943238686486,0.19004838013953795
2026-06-05 23:00:00,175.0222311427446,44.9243368117594,0.16736829654556817
2026-06-06 00:00:00,243.6143402120587,31.753904522638997,0.4653279706542769
2026-06-06 01:00:00,396.1102316407165,86.1926057979615,0.15215061278634973
2026-06-06 02:00:00,380.0314342656228,0.054109408774083434,0.3043043951686932
2026-06-06 03:00:00,391.01424610660047,41.27846454720111,0.3849901627548271
2026-06-06 04:00:00,158.9892586116847,82.32229378620177,0.13317096189506156
2026-06-06 05:00:00,496.1827921857466,43.359301893503,0.13779317703051985
2026-06-06 06:00:00,311.8358414515386,68.47213345546031,0.2621551154951608
2026-06-06 07:00:00,449.4641998474668,98.30364806871061,0.4872660223591603
2026-06-06 08:00:00,435.6159249785157,55.39784878084907,0.478320405496734
2026-06-06 09:00:00,187.89679845523045,47.84190952097806,0.46285489179307926
2026-06-06 10:00:00,236.94443312950827,22.39334767920501,0.134160479410166
2026-06-06 11:00:00,451.5430043557299,51.54531963553327,0.27520484246317867
2026-06-06 12:00:00,371.5318185957094,31.22536013062622,0.3492093696018383
2026-06-06 13:00:00,413.8309080333345,28.247917327247805,0.37641451607999277
2026-06-06 14:00:00,365.1561162605772,3.2905063311836735,0.19444055099049945
2026-06-06 15:00:00,197.8692654397641,82.73841473924935,0.3670988871769132
2026-06-06 16:00:00,199.6601264862856,25.01103231174888,0.32013985402085215
2026-06-06 17:00:00,441.9749659030654,63.71909951774749,0.3727005073996975
2026-06-06 18:00:00,383.18885409074323,67.10442279666941,0.164979472307491
2026-06-06 19:00:00,213.09729577661204,9.654445942767264,0.38419859067233625
2026-06-06 20:00:00,123.55980968865646,82.9338936806608,0.3210172562565953
2026-06-06 21:00:00,148.28853185608995,24.71009594698863,0.2668045035505133
2026-06-06 22:00:00,445.8849160407546,21.89259383865192,0.47911768393965465
2026-06-06 23:00:00,306.26597130765117,48.803259097265304,0.38383011312722765
2026-06-07 00:00:00,332.2317022367563,14.58878203190378,0.22401295508104224
2026-06-07 01:00:00,210.18360005269736,21.7918152401252,0.3345598766980913
2026-06-07 02:00:00,408.1993308630413,43.35470027186747,0.060714714592433425
2026-06-07 03:00:00,129.8460172419635,11.500759951175398,0.15653899217705688
2026-06-07 04:00:00,154.08088835566843,23.13188189200548,0.12495995456846659
2026-06-07 05:00:00,268.753131882102,99.90194708155353,0.40575312867555435
2026-06-07 06:00:00,408.40408916164057,8.325813017210992,0.48628964962221055
2026-06-07 07:00:00,351.5625546413002,69.90066854399181,0.1601402004772018
2026-06-07 08:00:00,468.4622748030777,13.97724144902458,0.06588761766949966
2026-06-07 09:00:00,395.0044835635964,7.886488253273683,0.4862675639246096
2026-06-07 10:00:00,165.61212154639185,41.032669335333594,0.1040848432877306
2026-06-07 11:00:00,459.3744243471066,86.2024183463592,0.43211448393384955
2026-06-07 12:00:00,341.32711796974854,69.72919925282031,0.3856249046880171
2026-06-07 13:00:00,110.85168459806383,77.34362752584416,0.2545393373989989
2026-06-07 14:00:00,230.82520341456018,63.472630065293515,0.08010150413473482
2026-06-07 15:00:00,138.66097138736362,74.3980836036296,0.10617212365205858
2026-06-07 16:00:00,308.6041061272239,98.98275145543445,0.05915784301523966
2026-06-07 17:00:00,205.85943629558898,45.034854004313765,0.40773971579301105
2026-06-07 18:00:00,402.1660361405014,17.779371194323247,0.330259352830052
2026-06-07 19:00:00,235.57331299997992,97.59013666612127,0.4985664909501691
2026-06-07 20:00:00,283.34605057972817,87.70412717974145,0.23164047503226776
2026-06-07 21:00:00,384.9583825588314,66.29780554390058,0.485319154598585
2026-06-07 22:00:00,209.14632361253564,82.79575956232523,0.4152326244822738
2026-06-07 23:00:00,435.1234738558906,16.61759442547742,0.3792040992364017
2026-06-08 00:00:00,100.05202391139511,56.72282855832557,0.1054378121684243
2026-06-08 01:00:00,392.2471514957488,70.15189857175797,0.4107175802710536
2026-06-08 02:00:00,230.04378085592973,70.9781555240399,0.2114812844293224
2026-06-08 03:00:00,132.70359924948437,47.38544497853091,0.2548607409016918
2026-06-08 04:00:00,417.83559454023936,7.738903343471892,0.08717368309555579
2026-06-08 05:00:00,483.3172881871424,92.43358692841124,0.2549673356252316
2026-06-08 06:00:00,308.5576509140517,11.951028281136189,0.10788388142375568
2026-06-08 07:00:00,273.2298959440623,18.741427945492816,0.3348712620747706
2026-06-08 08:00:00,350.46809942603477,49.357128140972776,0.36287168716342677
2026-06-08 09:00:00,493.0174145360505,65.54107176602578,0.36060373092111647
2026-06-08 10:00:00,485.1947947254648,10.495077038611477,0.23263589778263521
2026-06-08 11:00:00,170.73896209168313,66.78048768372778,0.10602732320459224
2026-06-08 12:00:00,419.91375220624946,60.9052199705132,0.45110386370377953
2026-06-08 13:00:00,392.57792302057516,50.935535909574135,0.4314148834337265
2026-06-08 14:00:00,484.3849905530242,42.29199763555192,0.37722077495071493
2026-06-08 15:00:00,106.20018713944255,56.62116195354368,0.16115696998114798
2026-06-08 16:00:00,337.0993635727258,8.98946640769479,0.46795445464148605
2026-06-08 17:00:00,356.7745580420689,49.74328128402647,0.07839868165489597
2026-06-08 18:00:00,401.6372337635262,93.56246287647576,0.2982762698271418
2026-06-08 19:00:00,363.8461295109614,77.82187709756265,0.24003700389077398
2026-06-08 20:00:00,169.29300000734435,81.64561585719096,0.13651955403842195
2026-06-08 21:00:00,376.84788688498014,24.24167654196172,0.31075477151119696
2026-06-08 22:00:00,450.5893840577113,28.23531112899239,0.34501225893158083
2026-06-08 23:00:00,431.66093815935324,57.19228365835393,0.2823623275613902
2026-06-09 00:00:00,457.41060473422993,67.34604051555937,0.40279309246832157
2026-06-09 01:00:00,303.57265824540457,16.925458964315954,0.07665200434595928
2026-06-09 02:00:00,451.1188385106261,83.86044031297722,0.2824479946327856
2026-06-09 03:00:00,302.7127866458462,28.31805596849395,0.3294037792582306
2026-06-09 04:00:00,461.87279831645134,63.08821505743356,0.42925169302999955
2026-06-09 05:00:00,327.20574519753933,52.734157029589035,0.12190394706794071
2026-06-09 06:00:00,202.79836702446875,69.17289814226744,0.15905302701909219
2026-06-09 07:00:00,496.1106141895767,2.02453262701483,0.25958920325223805
2026-06-09 08:00:00,165.03919763955992,68.82250908033636,0.18012299732409948
2026-06-09 09:00:00,452.1979340792506,50.65760876805333,0.3332031877490581
2026-06-09 10:00:00,191.12965990077973,31.760517213942673,0.1157483534141164
2026-06-09 11:00:00,109.61770352201742,87.66894392470556,0.47677711997209743
2026-06-09 12:00:00,293.32787921406555,93.79782131560464,0.3711824146991545
2026-06-09 13:00:00,438.7700290739157,95.62485130616666,0.39496529379268575
2026-06-09 14:00:00,431.73040178574513,66.6608397083354,0.3732063262628229
2026-06-09 15:00:00,200.554218593835,54.10416362368139,0.28868244900457657
2026-06-09 16:00:00,493.17047052665106,3.2625015317002903,0.2072511241019404
2026-06-09 17:00:00,308.0404603343284,72.2137380783174,0.33126774618048643
2026-06-09 18:00:00,271.5952071647853,67.01659660965466,0.10834594699696068
2026-06-09 19:00:00,136.29257842787203,98.19355331725619,0.20418793973760813
2026-06-09 20:00:00,405.96151047404607,94.65830462896298,0.06008817969456427
2026-06-09 21:00:00,412.3679919950349,7.551043207554109,0.366858895051276
2026-06-09 22:00:00,369.04663006267066,84.74561118658963,0.46770354908086315
2026-06-09 23:00:00,454.0060516670079,28.35949511119562,0.4446125749063655
2026-06-10 00:00:00,380.56552040689644,3.4627064508753747,0.23713018323598867
2026-06-10 01:00:00,390.30492554505685,10.25823795110573,0.47021894819698484
2026-06-10 02:00:00,307.54696005819716,12.77165083671622,0.3412394721568787
2026-06-10 03:00:00,175.40863435194916,79.26280468972439,0.4840334509016895
2026-06-10 04:00:00,385.40488590391794,87.86171164700191,0.41892714702226314
2026-06-10 05:00:00,329.2440533732822,4.495574578993688,0.44370758733690835
2026-06-10 06:00:00,260.35535888467314,83.59830886826268,0.13314574658747963
2026-06-10 07:00:00,312.3377233777161,25.14117227210638,0.4055678213375831
2026-06-10 08:00:00,326.4215298985549,32.242146099426016,0.3683960532874107
2026-06-10 09:00:00,110.64157084616664,65.60461262545047,0.28607249683656955
2026-06-10 10:00:00,358.6221366587619,70.46648560623518,0.2443759486381723
2026-06-10 11:00:00,323.0620059836359,33.78790360097379,0.38393270213995195
2026-06-10 12:00:00,363.77801031393307,60.25192630256646,0.24343752814113512
2026-06-10 13:00:00,448.3099613103272,18.722808442965,0.3575224106263406
2026-06-10 14:00:00,259.5630120293679,47.32515760253722,0.16433901133383277
